"text_pred","img_pred","label"
"0.10689069330692291","0.9923485517501831","1.0"
"0.31760990619659424","0.996220052242279","1.0"
"0.21372979879379272","0.9976001381874084","1.0"
"0.21108947694301605","0.9979838132858276","1.0"
"0.29428574442863464","0.9921615719795227","1.0"
"0.45282772183418274","0.9951415061950684","1.0"
"0.3881933391094208","0.9954299926757812","1.0"
"0.22732152044773102","0.997094988822937","1.0"
"0.33442968130111694","0.9823402166366577","1.0"
"0.84717857837677","0.9977651834487915","1.0"
"0.4575249254703522","0.9978393316268921","1.0"
"0.29594552516937256","0.9973675608634949","1.0"
"0.6241090297698975","0.997230589389801","1.0"
"0.5554162859916687","0.99661785364151","1.0"
"0.6016210913658142","0.9934535026550293","1.0"
"0.6955757141113281","0.997453510761261","1.0"
"0.5363076329231262","0.9942182302474976","1.0"
"0.25610893964767456","0.9879220128059387","1.0"
"0.3610105812549591","0.9915798902511597","1.0"
"0.5870514512062073","0.998478353023529","1.0"
"0.5042455792427063","0.9978031516075134","1.0"
"0.5973120331764221","0.9871648550033569","1.0"
"0.3090015947818756","0.9944115281105042","1.0"
"0.34512513875961304","0.9963241815567017","1.0"
"0.3677940368652344","0.9974537491798401","1.0"
"0.551957368850708","0.9963448643684387","1.0"
"0.6902137994766235","0.9971320629119873","1.0"
"0.5903589725494385","0.9979525804519653","1.0"
"0.6455033421516418","0.9992852807044983","1.0"
"0.23494231700897217","0.9977578520774841","1.0"
"0.3830082416534424","0.9972184896469116","1.0"
"0.27481693029403687","0.9891799688339233","1.0"
"0.3909788727760315","0.9944136738777161","1.0"
"0.2285747230052948","0.9970787763595581","1.0"
"0.8538439869880676","0.9984033703804016","1.0"
"0.6978582143783569","0.9980083107948303","1.0"
"0.5072036981582642","0.9965956807136536","1.0"
"0.6353181004524231","0.9948598146438599","1.0"
"0.38748326897621155","0.998364269733429","1.0"
"0.741456151008606","0.9969730377197266","1.0"
"0.4138141870498657","0.9986404776573181","1.0"
"0.5322678685188293","0.9973464012145996","1.0"
"0.6315274238586426","0.9988760352134705","1.0"
"0.5670925974845886","0.9904506802558899","1.0"
"0.652348518371582","0.9982669353485107","1.0"
"0.32540562748908997","0.9949226975440979","1.0"
"0.49456164240837097","0.9963276982307434","1.0"
"0.7586581707000732","0.9965957999229431","1.0"
"0.6758836507797241","0.9919445514678955","1.0"
"0.291865736246109","0.9975752234458923","1.0"
"0.7831494212150574","0.9985028505325317","1.0"
"0.4611673355102539","0.9984261989593506","1.0"
"0.6962435841560364","0.9987267851829529","1.0"
"0.49612918496131897","0.9926889538764954","1.0"
"0.6341564059257507","0.992283046245575","1.0"
"0.35678598284721375","0.9980176687240601","1.0"
"0.4309825301170349","0.9968051910400391","1.0"
"0.13776560127735138","0.9960553646087646","1.0"
"0.19406183063983917","0.9947143197059631","1.0"
"0.16708719730377197","0.9902247786521912","1.0"
"0.31149420142173767","0.9861469864845276","1.0"
"0.31856927275657654","0.9962629675865173","1.0"
"0.7752480506896973","0.9986603260040283","1.0"
"0.44786813855171204","0.9963715076446533","1.0"
"0.4662611186504364","0.9966641068458557","1.0"
"0.4746743142604828","0.9946458339691162","1.0"
"0.38072413206100464","0.9988623857498169","1.0"
"0.503661036491394","0.9987415671348572","1.0"
"0.3501650094985962","0.9976409673690796","1.0"
"0.33476385474205017","0.9985049962997437","1.0"
"0.5928705334663391","0.9967789053916931","1.0"
"0.6863950490951538","0.9973408579826355","1.0"
"0.39799314737319946","0.9963603615760803","1.0"
"0.20972324907779694","0.993723452091217","1.0"
"0.13728757202625275","0.9985259175300598","1.0"
"0.4833014905452728","0.9936455488204956","1.0"
"0.44131359457969666","0.996268093585968","1.0"
"0.3816855847835541","0.9981279969215393","1.0"
"0.23593910038471222","0.9962546825408936","1.0"
"0.7631250619888306","0.9989922642707825","1.0"
"0.22070683538913727","0.9948185086250305","1.0"
"0.2529022991657257","0.997528612613678","1.0"
"0.41470444202423096","0.9867843985557556","1.0"
"0.700413167476654","0.9899249076843262","1.0"
"0.25142738223075867","0.995646059513092","1.0"
"0.2551356852054596","0.9964925646781921","1.0"
"0.3594364523887634","0.9982510209083557","1.0"
"0.7823576331138611","0.9971832633018494","1.0"
"0.3462386727333069","0.9974859952926636","1.0"
"0.16644446551799774","0.9991555213928223","1.0"
"0.3213141858577728","0.9968981742858887","1.0"
"0.5902574062347412","0.9975162744522095","1.0"
"0.6522659063339233","0.9878432750701904","1.0"
"0.4899692237377167","0.9973805546760559","1.0"
"0.49875640869140625","0.9980410933494568","1.0"
"0.38778260350227356","0.9960756897926331","1.0"
"0.37427905201911926","0.9980480670928955","1.0"
"0.8382033705711365","0.9946790933609009","1.0"
"0.27542632818222046","0.9932135343551636","1.0"
"0.7183343768119812","0.9937119483947754","1.0"
"0.5942244529724121","0.999000608921051","1.0"
"0.3887702524662018","0.9962854385375977","1.0"
"0.3287464678287506","0.9950963854789734","1.0"
"0.8519732356071472","0.9980745315551758","1.0"
"0.8639007806777954","0.9992758631706238","1.0"
"0.6691889762878418","0.9990897178649902","1.0"
"0.7666515111923218","0.9834006428718567","1.0"
"0.6347126364707947","0.9967394471168518","1.0"
"0.34441864490509033","0.9989783763885498","1.0"
"0.19947528839111328","0.9984737038612366","1.0"
"0.5098130702972412","0.9965940117835999","1.0"
"0.8542487025260925","0.9971351623535156","1.0"
"0.22903089225292206","0.9957928657531738","1.0"
"0.1791817545890808","0.9927625060081482","1.0"
"0.45382705330848694","0.9979491829872131","1.0"
"0.5406370162963867","0.9933634996414185","1.0"
"0.5856269598007202","0.9986411929130554","1.0"
"0.5284508466720581","0.9986546039581299","1.0"
"0.6908943057060242","0.9968827962875366","1.0"
"0.19865354895591736","0.9958802461624146","1.0"
"0.50423663854599","0.9944456815719604","1.0"
"0.6771001815795898","0.9944326281547546","1.0"
"0.6524690389633179","0.9964423775672913","1.0"
"0.47355782985687256","0.9978552460670471","1.0"
"0.3101409077644348","0.9962418079376221","1.0"
"0.2778347432613373","0.9960447549819946","1.0"
"0.9434044361114502","0.9971247315406799","1.0"
"0.4214584231376648","0.9882861971855164","1.0"
"0.4864502549171448","0.9978444576263428","1.0"
"0.22446292638778687","0.9974702596664429","1.0"
"0.5446488261222839","0.9484901428222656","1.0"
"0.3441859185695648","0.9976755976676941","1.0"
"0.21808670461177826","0.9928032755851746","1.0"
"0.4698770046234131","0.993465006351471","1.0"
"0.4329521059989929","0.9986540079116821","1.0"
"0.8839894533157349","0.9991872906684875","1.0"
"0.4930070638656616","0.9932838678359985","1.0"
"0.69036465883255","0.9988395571708679","1.0"
"0.7435008883476257","0.9982927441596985","1.0"
"0.929216742515564","0.9981546998023987","1.0"
"0.1385785937309265","0.9977854490280151","1.0"
"0.7449741363525391","0.9981591105461121","1.0"
"0.3800724744796753","0.9944721460342407","1.0"
"0.8374797105789185","0.9994020462036133","1.0"
"0.6081007719039917","0.9957396984100342","1.0"
"0.37594911456108093","0.9977972507476807","1.0"
"0.27846553921699524","0.9985610842704773","1.0"
"0.5551000237464905","0.9964190721511841","1.0"
"0.5986687541007996","0.9944211840629578","1.0"
"0.36846718192100525","0.9921231865882874","1.0"
"0.41303956508636475","0.9979939460754395","1.0"
"0.4828227162361145","0.9985435009002686","1.0"
"0.47265589237213135","0.9956604838371277","1.0"
"0.5379008054733276","0.9972203969955444","1.0"
"0.7188659310340881","0.9973782300949097","1.0"
"0.2789628207683563","0.9941137433052063","1.0"
"0.24327881634235382","0.9983748197555542","1.0"
"0.31717127561569214","0.9943796992301941","1.0"
"0.4316805303096771","0.995912492275238","1.0"
"0.3381110727787018","0.9972257018089294","1.0"
"0.26419687271118164","0.9963191747665405","1.0"
"0.7513138651847839","0.9907509684562683","1.0"
"0.37372899055480957","0.9980840682983398","1.0"
"0.2552841603755951","0.9938162565231323","1.0"
"0.19423550367355347","0.9958450198173523","1.0"
"0.4851440191268921","0.9991377592086792","1.0"
"0.3038153648376465","0.9967010617256165","1.0"
"0.4971248507499695","0.9984594583511353","1.0"
"0.4398157596588135","0.998752236366272","1.0"
"0.22080235183238983","0.9689127206802368","1.0"
"0.2647736370563507","0.9929431080818176","1.0"
"0.43064844608306885","0.9981866478919983","1.0"
"0.6523188948631287","0.9948244094848633","1.0"
"0.18046732246875763","0.9940187931060791","1.0"
"0.336698442697525","0.998801589012146","1.0"
"0.8043359518051147","0.9978774785995483","1.0"
"0.33673521876335144","0.9979530572891235","1.0"
"0.2168339192867279","0.9965060949325562","1.0"
"0.29549640417099","0.9925761222839355","1.0"
"0.5449798107147217","0.9899215698242188","1.0"
"0.4026177227497101","0.9975009560585022","1.0"
"0.7862289547920227","0.9984464049339294","1.0"
"0.45259347558021545","0.9919054508209229","1.0"
"0.5654067397117615","0.9979246854782104","1.0"
"0.5318983793258667","0.9975572824478149","1.0"
"0.49100959300994873","0.992212176322937","1.0"
"0.8595776557922363","0.9967544674873352","1.0"
"0.8019359707832336","0.9986810088157654","1.0"
"0.4226292073726654","0.9969446063041687","1.0"
"0.3434634506702423","0.9959489107131958","1.0"
"0.7713683843612671","0.9975470900535583","1.0"
"0.4073675274848938","0.9981154203414917","1.0"
"0.6172705292701721","0.9960502982139587","1.0"
"0.11869614571332932","0.9929821491241455","1.0"
"0.4942629933357239","0.996383547782898","1.0"
"0.8199195861816406","0.9972810745239258","1.0"
"0.23414215445518494","0.9988483190536499","1.0"
"0.7138462662696838","0.9967939257621765","1.0"
"0.16457512974739075","0.9948282837867737","1.0"
"0.4731678366661072","0.9946245551109314","1.0"
"0.22130852937698364","0.9972642660140991","1.0"
"0.44167304039001465","0.9989363551139832","1.0"
"0.7133170962333679","0.9927674531936646","1.0"
"0.3715211749076843","0.9982596039772034","1.0"
"0.5980845093727112","0.9964307546615601","1.0"
"0.2087089717388153","0.9978703260421753","1.0"
"0.8717218637466431","0.9983441829681396","1.0"
"0.49968287348747253","0.9986060261726379","1.0"
"0.19590936601161957","0.998870313167572","1.0"
"0.4637182354927063","0.9971177577972412","1.0"
"0.5125705599784851","0.9955047965049744","1.0"
"0.5232920050621033","0.9935438632965088","1.0"
"0.4432723820209503","0.996161937713623","1.0"
"0.2745566964149475","0.9908009171485901","1.0"
"0.45517799258232117","0.9975481629371643","1.0"
"0.29543641209602356","0.9972892999649048","1.0"
"0.3480835556983948","0.9952292442321777","1.0"
"0.2191396951675415","0.9962549209594727","1.0"
"0.35775384306907654","0.997143566608429","1.0"
"0.7014846801757812","0.996246874332428","1.0"
"0.6697902083396912","0.9977995753288269","1.0"
"0.8181096911430359","0.9948928356170654","1.0"
"0.7562738656997681","0.998051643371582","1.0"
"0.7560446262359619","0.9949138164520264","1.0"
"0.1325610876083374","0.9956229329109192","1.0"
"0.5814185738563538","0.9962055683135986","1.0"
"0.38107359409332275","0.9982252717018127","1.0"
"0.9713455438613892","0.9980656504631042","1.0"
"0.5264455676078796","0.9950182437896729","1.0"
"0.6309372186660767","0.9974736571311951","1.0"
"0.41916757822036743","0.9986194372177124","1.0"
"0.25665298104286194","0.9950921535491943","1.0"
"0.1506524235010147","0.994236946105957","1.0"
"0.7731230854988098","0.9980612397193909","1.0"
"0.5395787954330444","0.9969519376754761","1.0"
"0.3747638761997223","0.9962594509124756","1.0"
"0.22387661039829254","0.9936025738716125","1.0"
"0.5472926497459412","0.9920312166213989","1.0"
"0.6254913210868835","0.9915198683738708","1.0"
"0.4444589614868164","0.9978134632110596","1.0"
"0.56174635887146","0.997751772403717","1.0"
"0.5917603969573975","0.9979606866836548","1.0"
"0.47609585523605347","0.9987175464630127","1.0"
"0.3472188711166382","0.9987697005271912","1.0"
"0.5210294127464294","0.9938498139381409","1.0"
"0.5211243033409119","0.9971712231636047","1.0"
"0.22264410555362701","0.993922233581543","1.0"
"0.489846408367157","0.9977930784225464","1.0"
"0.44565126299858093","0.996404767036438","1.0"
"0.6727238297462463","0.9975002408027649","1.0"
"0.34343430399894714","0.9971473813056946","1.0"
"0.26731884479522705","0.9959174990653992","1.0"
"0.44060423970222473","0.9984782338142395","1.0"
"0.687549889087677","0.9945278763771057","1.0"
"0.4033470153808594","0.9971785545349121","1.0"
"0.2044399529695511","0.99857497215271","1.0"
"0.6682009100914001","0.9968174695968628","1.0"
"0.5264520645141602","0.9932669401168823","1.0"
"0.48658350110054016","0.9991328120231628","1.0"
"0.36095574498176575","0.9965723752975464","1.0"
"0.119521364569664","0.9932299852371216","1.0"
"0.22627831995487213","0.9938352108001709","1.0"
"0.3853223919868469","0.9988858103752136","1.0"
"0.6549452543258667","0.9981827735900879","1.0"
"0.5655385255813599","0.9977189898490906","1.0"
"0.5395512580871582","0.9965523481369019","1.0"
"0.23831532895565033","0.9909393787384033","1.0"
"0.5890953540802002","0.9956931471824646","1.0"
"0.6222990155220032","0.9967879056930542","1.0"
"0.7049585580825806","0.99788898229599","1.0"
"0.18189185857772827","0.9905452728271484","1.0"
"0.29557105898857117","0.9953938722610474","1.0"
"0.7047672867774963","0.99073725938797","1.0"
"0.9740798473358154","0.9915614724159241","1.0"
"0.14750100672245026","0.9978479146957397","1.0"
"0.6839506030082703","0.9973123073577881","1.0"
"0.5760694146156311","0.9903588891029358","1.0"
"0.6433387398719788","0.9971144199371338","1.0"
"0.48581334948539734","0.9976365566253662","1.0"
"0.4392598271369934","0.9977903366088867","1.0"
"0.25933486223220825","0.9951311349868774","1.0"
"0.6683007478713989","0.9920004606246948","1.0"
"0.19359932839870453","0.9945646524429321","1.0"
"0.361412912607193","0.9973691701889038","1.0"
"0.8736414313316345","0.9986165761947632","1.0"
"0.27553337812423706","0.995408833026886","1.0"
"0.764929473400116","0.9987865090370178","1.0"
"0.5178232789039612","0.9954804182052612","1.0"
"0.44993308186531067","0.9976983666419983","1.0"
"0.29574400186538696","0.9937945604324341","1.0"
"0.46833309531211853","0.9974839687347412","1.0"
"0.7398739457130432","0.9985358715057373","1.0"
"0.25933486223220825","0.9900122284889221","1.0"
"0.6509280204772949","0.993032693862915","1.0"
"0.1944962441921234","0.992557168006897","1.0"
"0.37320300936698914","0.996997594833374","1.0"
"0.4528965651988983","0.993243396282196","1.0"
"0.2876570522785187","0.9948144555091858","1.0"
"0.30535197257995605","0.998956561088562","1.0"
"0.5076017379760742","0.9975298047065735","1.0"
"0.4305863678455353","0.9940747618675232","1.0"
"0.6023864150047302","0.993165910243988","1.0"
"0.521174967288971","0.9914885759353638","1.0"
"0.5608217120170593","0.992000937461853","1.0"
"0.5164009928703308","0.9978142976760864","1.0"
"0.6276413202285767","0.9977426528930664","1.0"
"0.6029130220413208","0.9987803101539612","1.0"
"0.5436789393424988","0.9985419511795044","1.0"
"0.4562028646469116","0.9973791837692261","1.0"
"0.3853040933609009","0.997420072555542","1.0"
"0.40657949447631836","0.9912835359573364","1.0"
"0.7898843288421631","0.9976246953010559","1.0"
"0.20879550278186798","0.9968593120574951","1.0"
"0.205659881234169","0.9985195994377136","1.0"
"0.562519371509552","0.9963151812553406","1.0"
"0.5740439891815186","0.9960303902626038","1.0"
"0.43907901644706726","0.9946711659431458","1.0"
"0.6073284149169922","0.9574679136276245","1.0"
"0.2942526936531067","0.9972149133682251","1.0"
"0.6992350816726685","0.996870219707489","1.0"
"0.4918258786201477","0.9965062737464905","1.0"
"0.4229399561882019","0.9835278987884521","1.0"
"0.9253759384155273","0.9974296689033508","1.0"
"0.5830429196357727","0.9974863529205322","1.0"
"0.46950387954711914","0.9968444108963013","1.0"
"0.7041817903518677","0.9956936836242676","1.0"
"0.18979144096374512","0.9950342178344727","1.0"
"0.277368426322937","0.9933070540428162","1.0"
"0.5985195636749268","0.9967206120491028","1.0"
"0.5229976773262024","0.9966621398925781","1.0"
"0.31561729311943054","0.9956386685371399","1.0"
"0.733006477355957","0.9925963878631592","1.0"
"0.4765789210796356","0.9897537231445312","1.0"
"0.3242794871330261","0.9990845918655396","1.0"
"0.4149248003959656","0.9992431402206421","1.0"
"0.6795353889465332","0.9964332580566406","1.0"
"0.4029986262321472","0.9988409876823425","1.0"
"0.8721311092376709","0.9977532029151917","1.0"
"0.8387876749038696","0.9940482378005981","1.0"
"0.5891078114509583","0.9969320297241211","1.0"
"0.6760455369949341","0.9950157999992371","1.0"
"0.648415744304657","0.9963880777359009","1.0"
"0.6181575655937195","0.9984937906265259","1.0"
"0.3302062153816223","0.9977654218673706","1.0"
"0.8567500710487366","0.9978510141372681","1.0"
"0.3386964201927185","0.9903835654258728","1.0"
"0.48692232370376587","0.9974706172943115","1.0"
"0.5365857481956482","0.9967367053031921","1.0"
"0.3741852641105652","0.9979408383369446","1.0"
