"text_pred","img_pred","label"
"0.9110863208770752","0.9160068035125732","1.0"
"0.5496624708175659","0.996006190776825","1.0"
"0.6124981641769409","0.9957650899887085","1.0"
"0.37564560770988464","0.9891290664672852","1.0"
"0.2670105993747711","0.99899822473526","1.0"
"0.3772052824497223","0.9968972206115723","1.0"
"0.5702751278877258","0.999804675579071","1.0"
"0.4155717194080353","0.9921761155128479","1.0"
"0.21266157925128937","0.8911313414573669","1.0"
"0.8149819374084473","0.9834385514259338","1.0"
"0.5492827296257019","0.9959825277328491","1.0"
"0.2610290050506592","0.8897116184234619","1.0"
"0.23982790112495422","0.9946532249450684","1.0"
"0.5363267660140991","0.9998514652252197","1.0"
"0.4519149363040924","0.9980046153068542","1.0"
"0.3837389051914215","0.9979494214057922","1.0"
"0.4889978766441345","0.9743773937225342","1.0"
"0.3105835020542145","0.9367700219154358","1.0"
"0.31549298763275146","0.9912871718406677","1.0"
"0.3466982841491699","0.9987207055091858","1.0"
"0.6142003536224365","0.9960888624191284","1.0"
"0.3983180820941925","0.99847012758255","1.0"
"0.47352248430252075","0.999527096748352","1.0"
"0.5978268384933472","0.9129066467285156","1.0"
"0.6155550479888916","0.9996696710586548","1.0"
"0.3892735242843628","0.9635874629020691","1.0"
"0.47966718673706055","0.9802796840667725","1.0"
"0.5801450610160828","0.9798581600189209","1.0"
"0.5031337141990662","0.975769579410553","1.0"
"0.4787706732749939","0.9900600910186768","1.0"
"0.5060264468193054","0.9945204854011536","1.0"
"0.4310725927352905","0.9987885355949402","1.0"
"0.47003746032714844","0.9979883432388306","1.0"
"0.7584917545318604","0.9966938495635986","1.0"
"0.7008575797080994","0.9592679142951965","1.0"
"0.6438356637954712","0.9987186193466187","1.0"
"0.5479460954666138","0.9950130581855774","1.0"
"0.585168182849884","0.9873524904251099","1.0"
"0.575577974319458","0.9961561560630798","1.0"
"0.4661686420440674","0.995039165019989","1.0"
"0.6251837015151978","0.9991952776908875","1.0"
"0.2565276026725769","0.9921846985816956","1.0"
"0.47662192583084106","0.9994361996650696","1.0"
"0.35782140493392944","0.9989408850669861","1.0"
"0.5365594029426575","0.9981781244277954","1.0"
"0.7477635741233826","0.9851211309432983","1.0"
"0.41655683517456055","0.9956017732620239","1.0"
"0.45900845527648926","0.938004732131958","1.0"
"0.3298840820789337","0.9990807771682739","1.0"
"0.3930634558200836","0.9987438321113586","1.0"
"0.677230954170227","0.9905609488487244","1.0"
"0.5403920412063599","0.9834455847740173","1.0"
"0.5921141505241394","0.9951570630073547","1.0"
"0.4128979444503784","0.9876411557197571","1.0"
"0.6516754627227783","0.9992625117301941","1.0"
"0.5298641324043274","0.9950291514396667","1.0"
"0.334264874458313","0.9958187937736511","1.0"
"0.5549055337905884","0.995049774646759","1.0"
"0.3835916519165039","0.9976158142089844","1.0"
"0.5383840203285217","0.998885452747345","1.0"
"0.42583808302879333","0.9977044463157654","1.0"
"0.2683139741420746","0.9991210103034973","1.0"
"0.5080713629722595","0.999208390712738","1.0"
"0.46438068151474","0.9933795928955078","1.0"
"0.17970779538154602","0.9356126189231873","1.0"
"0.23539775609970093","0.9988467693328857","1.0"
"0.492046058177948","0.995975911617279","1.0"
"0.48563170433044434","0.9907354712486267","1.0"
"0.7740238904953003","0.9955312609672546","1.0"
"0.71324622631073","0.9945411086082458","1.0"
"0.4602944254875183","0.9879363179206848","1.0"
"0.6069466471672058","0.9987805485725403","1.0"
"0.31200382113456726","0.9980015158653259","1.0"
"0.513353168964386","0.9987616539001465","1.0"
"0.4021591246128082","0.9997977614402771","1.0"
"0.5241528749465942","0.9870945811271667","1.0"
"0.3352679908275604","0.8585096001625061","1.0"
"0.6397515535354614","0.9964103102684021","1.0"
"0.4642186760902405","0.9932015538215637","1.0"
"0.2527441084384918","0.9970200657844543","1.0"
"0.18706592917442322","0.9111926555633545","1.0"
"0.48861223459243774","0.9906801581382751","1.0"
"0.5959362387657166","0.9916188716888428","1.0"
"0.47636106610298157","0.986301064491272","1.0"
"0.3523047864437103","0.9981383085250854","1.0"
"0.7611265778541565","0.982672929763794","1.0"
"0.39941272139549255","0.998842179775238","1.0"
"0.376057505607605","0.9883818030357361","1.0"
"0.5348122119903564","0.9984555244445801","1.0"
"0.6379534006118774","0.9934976100921631","1.0"
"0.8527546525001526","0.9872469902038574","1.0"
"0.28058016300201416","0.9924582242965698","1.0"
"0.4472205936908722","0.9985350370407104","1.0"
"0.6760069131851196","0.9998466968536377","1.0"
"0.3443555533885956","0.9985723495483398","1.0"
"0.5127356052398682","0.9907913208007812","1.0"
"0.4358883798122406","0.9612728357315063","1.0"
"0.5354492664337158","0.9768431186676025","1.0"
"0.4435197412967682","0.9939590692520142","1.0"
"0.24303658306598663","0.996548593044281","1.0"
"0.268342524766922","0.9279444813728333","1.0"
"0.5840271711349487","0.9907844066619873","1.0"
"0.3932712972164154","0.9965561628341675","1.0"
"0.3376990556716919","0.9922550916671753","1.0"
"0.5638888478279114","0.9984973669052124","1.0"
"0.6401029229164124","0.9968435764312744","1.0"
"0.5426988005638123","0.9987078905105591","1.0"
"0.3778483271598816","0.99273282289505","1.0"
"0.3478075861930847","0.9530224800109863","1.0"
"0.30459368228912354","0.9995515942573547","1.0"
"0.31740474700927734","0.9956203103065491","1.0"
"0.42799752950668335","0.9953069090843201","1.0"
"0.6125162243843079","0.9992929697036743","1.0"
"0.5902208089828491","0.9502881765365601","1.0"
"0.32328343391418457","0.9639871120452881","1.0"
"0.47082215547561646","0.9567598104476929","1.0"
"0.7442664504051208","0.9998346567153931","1.0"
"0.6936911940574646","0.998308539390564","1.0"
"0.36215025186538696","0.9936182498931885","1.0"
"0.36436066031455994","0.997343122959137","1.0"
"0.6690912246704102","0.998498797416687","1.0"
"0.905098021030426","0.9974907636642456","1.0"
"0.24848708510398865","0.9990100860595703","1.0"
"0.5374164581298828","0.9868921637535095","1.0"
"0.4669717252254486","0.9934763312339783","1.0"
"0.473872572183609","0.9997325539588928","1.0"
"0.41250842809677124","0.9994246959686279","1.0"
"0.46258434653282166","0.9963117241859436","1.0"
"0.4093042016029358","0.9946148991584778","1.0"
"0.6890460848808289","0.9923227429389954","1.0"
"0.46815022826194763","0.9957103729248047","1.0"
"0.5928338766098022","0.9995046854019165","1.0"
"0.6434974074363708","0.9952495098114014","1.0"
"0.367801696062088","0.9903689026832581","1.0"
"0.582104504108429","0.9878377914428711","1.0"
"0.5657951831817627","0.9993082284927368","1.0"
"0.42027953267097473","0.9862719774246216","1.0"
"0.3220955431461334","0.9979603290557861","1.0"
"0.45842593908309937","0.9833171963691711","1.0"
"0.6107257008552551","0.9993517994880676","1.0"
"0.4093042016029358","0.9966303706169128","1.0"
"0.40291815996170044","0.987569272518158","1.0"
"0.32127243280410767","0.9903640151023865","1.0"
"0.5172283053398132","0.9903138279914856","1.0"
"0.48070114850997925","0.9971008896827698","1.0"
"0.38921988010406494","0.9314332604408264","1.0"
"0.3511805534362793","0.9974005222320557","1.0"
"0.6865488290786743","0.9974983334541321","1.0"
"0.2080807238817215","0.9340693950653076","1.0"
"0.5435381531715393","0.9430768489837646","1.0"
"0.5607492327690125","0.9095202684402466","1.0"
"0.5782856941223145","0.9332500696182251","1.0"
"0.5222474336624146","0.9993283748626709","1.0"
"0.6210664510726929","0.9998589754104614","1.0"
"0.4523143768310547","0.9959837198257446","1.0"
"0.649613082408905","0.9990816116333008","1.0"
"0.6605874300003052","0.9983034133911133","1.0"
"0.4113248288631439","0.9906820058822632","1.0"
"0.4794881045818329","0.9947182536125183","1.0"
"0.727282702922821","0.9988498687744141","1.0"
"0.39979076385498047","0.9741799235343933","1.0"
"0.20897255837917328","0.9977191090583801","1.0"
"0.5997478365898132","0.996644139289856","1.0"
"0.47032761573791504","0.9976915121078491","1.0"
"0.3789483904838562","0.9422625303268433","1.0"
"0.3808979392051697","0.9344873428344727","1.0"
"0.285675048828125","0.9589617252349854","1.0"
"0.6200230717658997","0.9976231455802917","1.0"
"0.5591018199920654","0.9956461787223816","1.0"
"0.2563167214393616","0.8636830449104309","1.0"
"0.683633029460907","0.9998553991317749","1.0"
"0.6475031971931458","0.9860605001449585","1.0"
"0.4921419024467468","0.9917014241218567","1.0"
"0.762646496295929","0.9978280663490295","1.0"
"0.42180150747299194","0.9852386713027954","1.0"
"0.25577086210250854","0.9666560292243958","1.0"
"0.3345305025577545","0.9790442585945129","1.0"
"0.6229612827301025","0.9918479919433594","1.0"
"0.4098775386810303","0.9693543314933777","1.0"
"0.6139134764671326","0.9707565307617188","1.0"
"0.305376797914505","0.9713616371154785","1.0"
"0.6263391375541687","0.9973862767219543","1.0"
"0.46701285243034363","0.9998353719711304","1.0"
"0.5510616898536682","0.9991390705108643","1.0"
"0.5918302536010742","0.9888136982917786","1.0"
"0.39837560057640076","0.9824811816215515","1.0"
"0.8945845365524292","0.928344190120697","1.0"
"0.40699711441993713","0.9941930174827576","1.0"
"0.5890415906906128","0.9907374978065491","1.0"
"0.6245221495628357","0.9974230527877808","1.0"
"0.8994027376174927","0.9958605170249939","1.0"
"0.43813440203666687","0.9995710253715515","1.0"
"0.760033905506134","0.9986492991447449","1.0"
"0.37326645851135254","0.9921886920928955","1.0"
"0.40135467052459717","0.9970934391021729","1.0"
"0.5449169874191284","0.990336537361145","1.0"
"0.4205377697944641","0.9997854828834534","1.0"
"0.5824404358863831","0.9941565990447998","1.0"
"0.7153788805007935","0.9972535967826843","1.0"
"0.5702124238014221","0.9948838353157043","1.0"
"0.4017243981361389","0.9985100626945496","1.0"
"0.37505844235420227","0.9991150498390198","1.0"
"0.4227524697780609","0.9869747161865234","1.0"
"0.6418759822845459","0.9779794812202454","1.0"
"0.6268001198768616","0.9886050224304199","1.0"
"0.4411235451698303","0.9999455213546753","1.0"
"0.38725268840789795","0.9972556233406067","1.0"
"0.6875392198562622","0.9977186918258667","1.0"
"0.7155895829200745","0.9892811179161072","1.0"
"0.31968817114830017","0.9757473468780518","1.0"
"0.34518203139305115","0.9977970123291016","1.0"
"0.4661829471588135","0.9997934699058533","1.0"
"0.4246862232685089","0.9995457530021667","1.0"
"0.5152482390403748","0.9790571928024292","1.0"
"0.6751624345779419","0.9976250529289246","1.0"
"0.19373135268688202","0.9976766705513","1.0"
"0.4057043790817261","0.9916524291038513","1.0"
"0.5404545664787292","0.9150958061218262","1.0"
"0.38106000423431396","0.9996716976165771","1.0"
"0.4626999795436859","0.9943822622299194","1.0"
"0.6729528307914734","0.9983043670654297","1.0"
"0.5031383037567139","0.9980556964874268","1.0"
"0.2973935604095459","0.8839730620384216","1.0"
"0.2441854476928711","0.9842904210090637","1.0"
"0.7265626788139343","0.9993046522140503","1.0"
"0.5908219218254089","0.998920202255249","1.0"
"0.46307677030563354","0.9678548574447632","1.0"
"0.6931158900260925","0.9686239361763","1.0"
"0.42141035199165344","0.9814728498458862","1.0"
"0.542799711227417","0.9989117383956909","1.0"
"0.29888084530830383","0.9938448667526245","1.0"
"0.4960198402404785","0.9783591628074646","1.0"
"0.5106643438339233","0.9989302754402161","1.0"
"0.6035472750663757","0.9982901215553284","1.0"
"0.587141752243042","0.9982123374938965","1.0"
"0.42476949095726013","0.9957236051559448","1.0"
"0.35088050365448","0.996656060218811","1.0"
"0.38248878717422485","0.9937811493873596","1.0"
"0.6614159941673279","0.9854022264480591","1.0"
"0.41428035497665405","0.9980302453041077","1.0"
"0.3144516944885254","0.9936093091964722","1.0"
"0.3951563835144043","0.38291963934898376","1.0"
"0.5574159026145935","0.9998433589935303","1.0"
"0.5531778335571289","0.877659797668457","1.0"
"0.4226723909378052","0.9933793544769287","1.0"
"0.5458372235298157","0.9248219132423401","1.0"
"0.32658109068870544","0.9907528162002563","1.0"
"0.4134140610694885","0.9935181736946106","1.0"
"0.22215799987316132","0.7247673869132996","1.0"
"0.3939207196235657","0.996473491191864","1.0"
"0.34679242968559265","0.909547746181488","1.0"
"0.5241003036499023","0.9792149066925049","1.0"
"0.48848554491996765","0.9588235020637512","1.0"
"0.7134160995483398","0.996797502040863","1.0"
"0.5166996121406555","0.999474823474884","1.0"
"0.6871734857559204","0.9979689717292786","1.0"
"0.3196280896663666","0.9844154715538025","1.0"
"0.4359631836414337","0.7802077531814575","1.0"
"0.6095372438430786","0.991762638092041","1.0"
"0.4347839653491974","0.9803270101547241","1.0"
"0.7471063733100891","0.9965904951095581","1.0"
"0.4471921920776367","0.9975317716598511","1.0"
"0.8194549679756165","0.9991570711135864","1.0"
"0.6280428171157837","0.9983046054840088","1.0"
"0.41487589478492737","0.9751772284507751","1.0"
"0.7497832775115967","0.9997355341911316","1.0"
"0.8457935452461243","0.9996047616004944","1.0"
"0.5118759274482727","0.972464919090271","1.0"
"0.32640621066093445","0.9950619339942932","1.0"
"0.7288894653320312","0.9551914930343628","1.0"
"0.31903091073036194","0.9988798499107361","1.0"
"0.7293623685836792","0.9950199127197266","1.0"
"0.5994942784309387","0.9771078824996948","1.0"
"0.5788854360580444","0.9764658212661743","1.0"
"0.5470230579376221","0.9825066924095154","1.0"
"0.32055237889289856","0.9960448145866394","1.0"
"0.38397371768951416","0.9986706972122192","1.0"
"0.6171547770500183","0.9524401426315308","1.0"
"0.7239722609519958","0.9577631950378418","1.0"
"0.27459993958473206","0.9985217452049255","1.0"
"0.611294150352478","0.9521118402481079","1.0"
"0.3329145312309265","0.9925156235694885","1.0"
"0.42023202776908875","0.9961483478546143","1.0"
"0.41422149538993835","0.8601083755493164","1.0"
"0.29256415367126465","0.9982578158378601","1.0"
"0.7510136365890503","0.999692440032959","1.0"
"0.770992636680603","0.9993081092834473","1.0"
"0.5302672982215881","0.962449848651886","1.0"
"0.24595049023628235","0.9811109900474548","1.0"
"0.5331298112869263","0.9972225427627563","1.0"
"0.4555358588695526","0.9972695708274841","1.0"
"0.3700101375579834","0.9957869648933411","1.0"
"0.5859615802764893","0.9992311000823975","1.0"
"0.6974602341651917","0.9889562726020813","1.0"
"0.6290813088417053","0.9996247291564941","1.0"
"0.9182853102684021","0.998416543006897","1.0"
"0.40545347332954407","0.9976758360862732","1.0"
"0.43872755765914917","0.991332471370697","1.0"
"0.5692188143730164","0.9999306201934814","1.0"
"0.49368149042129517","0.9955592155456543","1.0"
"0.7079480290412903","0.9971166849136353","1.0"
"0.6878390312194824","0.9985800981521606","1.0"
"0.5083339810371399","0.9989392161369324","1.0"
"0.29683902859687805","0.7621386051177979","1.0"
"0.464804470539093","0.9935723543167114","1.0"
"0.40476730465888977","0.9995728135108948","1.0"
"0.7198366522789001","0.98203045129776","1.0"
"0.22918714582920074","0.9952270984649658","1.0"
"0.728775680065155","0.998621940612793","1.0"
"0.43555915355682373","0.9871661067008972","1.0"
"0.599570631980896","0.4250953793525696","0.0"
"0.457468181848526","0.194705531001091","0.0"
"0.33174020051956177","0.031682055443525314","0.0"
"0.3502465784549713","0.06446458399295807","0.0"
"0.3477631211280823","0.0034134197048842907","0.0"
"0.45301753282546997","0.020318416878581047","0.0"
"0.338437020778656","0.018697863444685936","0.0"
"0.43353477120399475","0.06596813350915909","0.0"
"0.3893268406391144","0.1042720302939415","0.0"
"0.30668482184410095","0.002101586200296879","0.0"
"0.27798765897750854","0.0035131187178194523","0.0"
"0.3567975163459778","0.010567775927484035","0.0"
"0.38094890117645264","0.004413529299199581","0.0"
"0.41898104548454285","0.04259641841053963","0.0"
"0.33824723958969116","0.025865357369184494","0.0"
"0.45527270436286926","0.0013934962917119265","0.0"
"0.6006640195846558","0.018418993800878525","0.0"
"0.24630281329154968","0.004844379611313343","0.0"
"0.3988523781299591","0.02863783948123455","0.0"
"0.38149040937423706","0.022486556321382523","0.0"
"0.43152785301208496","0.11504245549440384","0.0"
"0.6151911616325378","0.018882473930716515","0.0"
"0.5331811308860779","0.008872134611010551","0.0"
"0.6215392351150513","0.012132450938224792","0.0"
"0.3772275149822235","0.02876005880534649","0.0"
"0.29987046122550964","0.2694911062717438","0.0"
"0.4064370095729828","0.00829208455979824","0.0"
"0.2709692418575287","0.017217697575688362","0.0"
"0.42904132604599","0.0518595315515995","0.0"
"0.21799780428409576","0.009736950509250164","0.0"
"0.357140451669693","0.0051338085904717445","0.0"
"0.3551298975944519","0.005348585546016693","0.0"
"0.7788821458816528","0.09314130991697311","0.0"
"0.4749937355518341","0.01040635909885168","0.0"
"0.45599043369293213","0.0013934962917119265","0.0"
"0.32541102170944214","0.0052668447606265545","0.0"
"0.4427500367164612","0.013712222687900066","0.0"
"0.37881845235824585","0.009028014726936817","0.0"
"0.38884279131889343","0.0027131240349262953","0.0"
"0.336124449968338","0.023442022502422333","0.0"
